Date,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2023-02-21,931.9046630859375,911.0232543945312,985.7999877929688,942.4349975585938,995.8499755859375,946.6900024414062,983.1500244140625,938.0,990.0,944.0549926757812,283139,899080
2023-02-22,918.3865356445312,902.586669921875,971.5,933.70751953125,986.7999877929688,944.1400146484375,966.9500122070312,931.5574951171875,985.75,944.1400146484375,385970,841600
2023-02-23,904.7265014648438,901.3228759765625,957.0499877929688,932.4000244140625,975.1500244140625,941.20751953125,954.9500122070312,927.5499877929688,973.0,932.9974975585938,598211,985360
2023-02-24,912.6200561523438,902.9129638671875,965.4000244140625,934.0449829101562,974.0,942.4500122070312,958.25,930.75,961.7999877929688,937.0625,185048,777500
2023-02-27,906.3334350585938,900.1023559570312,958.75,931.1375122070312,967.0,942.25,947.4000244140625,924.5999755859375,965.2000122070312,935.0,357879,1032500
2023-02-28,919.4263305664062,902.3861083984375,972.5999755859375,933.5,977.9000244140625,936.25,958.0,923.0075073242188,960.9000244140625,931.510009765625,405030,2183640
2023-03-01,907.893310546875,907.6472778320312,960.4000244140625,938.9425048828125,980.9500122070312,941.02001953125,959.0,928.7575073242188,973.2000122070312,935.0,521792,1278520
2023-03-02,902.5994873046875,893.2872924804688,954.7999877929688,924.0875244140625,967.2000122070312,940.0,952.5,922.8400268554688,963.0,939.9974975585938,243628,781400
2023-03-03,898.2509765625,891.7479248046875,950.2000122070312,922.4949951171875,961.8499755859375,930.7324829101562,945.0,920.2750244140625,955.0,927.4500122070312,417131,920360
2023-03-06,900.8034057617188,894.88720703125,952.9000244140625,925.7424926757812,965.0,927.7025146484375,950.2999877929688,921.25,955.0,926.0999755859375,321342,1058980
2023-03-08,896.5493774414062,895.0514526367188,948.4000244140625,925.9124755859375,952.0,928.6900024414062,935.8499755859375,919.8775024414062,940.0999755859375,920.25,328485,914920
2023-03-09,892.2481689453125,895.8948974609375,943.8499755859375,926.7849731445312,965.9000244140625,928.9500122070312,940.5499877929688,921.5,953.1500244140625,925.0,387798,1132300
2023-03-10,891.208251953125,893.4805908203125,942.75,924.2874755859375,945.4000244140625,926.5,929.0,917.7525024414062,940.25,926.5,510858,472680
2023-03-13,878.3045043945312,885.3462524414062,929.0999755859375,915.8724975585938,945.9000244140625,924.9949951171875,924.0499877929688,913.0025024414062,943.0,921.4974975585938,615301,729520
2023-03-14,873.6251831054688,882.794189453125,924.1500244140625,913.2324829101562,940.8499755859375,921.75,921.0,910.6500244140625,930.0,917.5,275133,877580
2023-03-15,865.7316284179688,869.6813354492188,915.7999877929688,899.66748046875,932.2999877929688,918.5549926757812,913.1500244140625,894.0,926.8499755859375,915.0,244153,1559160
2023-03-16,879.4389038085938,891.7840576171875,930.2999877929688,922.532470703125,936.8499755859375,925.0,911.25,898.3875122070312,920.0,899.5,333014,1660860
2023-03-17,877.831787109375,911.4801025390625,928.5999755859375,942.907470703125,937.9000244140625,943.75,925.0,923.7474975585938,933.0,924.9450073242188,170110,2668600
2023-03-20,894.3750610351562,915.3322143554688,946.0999755859375,946.8925170898438,963.0,949.5,931.0999755859375,932.60498046875,939.9000244140625,945.0,1304669,1512900
2023-03-21,917.6774291992188,914.8270874023438,970.75,946.3699951171875,976.5,962.9500122070312,939.0,941.0025024414062,954.9000244140625,949.5,954338,1955240
2023-03-22,918.5283203125,909.62158203125,971.6500244140625,940.9849853515625,977.8499755859375,950.4500122070312,960.2000122070312,934.9349975585938,970.2999877929688,950.4500122070312,807815,564960
2023-03-23,928.1705322265625,920.4845581054688,981.8499755859375,952.2224731445312,989.3499755859375,958.4949951171875,966.7999877929688,935.5075073242188,973.0,940.9849853515625,529010,1133700
2023-03-24,909.7366943359375,916.0693969726562,962.3499755859375,947.655029296875,982.7000122070312,955.0,960.0,944.4000244140625,979.0,950.2525024414062,517086,525980
2023-03-27,913.1871337890625,913.0679321289062,966.0,944.5499877929688,980.4500122070312,956.3900146484375,949.0499877929688,940.7525024414062,958.3499755859375,950.0,675254,717080
2023-03-28,913.4707641601562,915.7261352539062,966.2999877929688,947.2999877929688,976.7000122070312,950.9974975585938,959.8499755859375,942.5,963.0,945.0,467411,709620
